14:10:07.696;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:07.696;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:07.696;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:07.697;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:07.697;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:10.676;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:10.676;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:12.328;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:12.328;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:14.028;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:14.029;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:16.031;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:16.031;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:18.358;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:18.359;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:20.326;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:20.327;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:23.005;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:23.006;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:25.536;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:25.537;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:27.429;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:27.430;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:29.209;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:29.210;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:30.990;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:30.991;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:32.851;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:32.852;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:34.576;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:34.577;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:36.372;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:36.373;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:38.182;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:38.183;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:39.903;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:39.904;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:41.914;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:41.914;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:44.201;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:44.201;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:46.123;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:46.123;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:47.887;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:47.888;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:50.286;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:50.287;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:52.512;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:52.513;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:54.413;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:54.414;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:56.350;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:56.350;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:58.158;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:10:58.158;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:00.185;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:00.185;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:00.186;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:00.186;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:00.186;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:02.958;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:02.959;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:02.959;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:02.960;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:02.960;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:06.395;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:06.396;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:08.232;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:08.233;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:10.032;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:10.032;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:11.858;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:11.858;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:13.865;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:13.865;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:15.684;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:15.684;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:18.125;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:18.125;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:20.092;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:20.092;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:21.817;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:21.818;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:21.818;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:21.819;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:21.819;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:25.265;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:25.265;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:26.997;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:26.997;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:28.911;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:28.912;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:30.630;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:30.630;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:32.875;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:32.875;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:32.875;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:32.876;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:32.876;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:37.623;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:37.623;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:37.624;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:37.624;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:37.624;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:40.371;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:40.372;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:42.153;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:42.153;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:44.676;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:44.676;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:46.465;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:46.466;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:48.176;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:48.177;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:49.965;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:49.965;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:52.615;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:52.615;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:55.005;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:55.005;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:57.410;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:57.411;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:59.543;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:11:59.543;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:02.569;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:02.570;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:02.570;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:02.571;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:02.571;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:05.482;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:05.483;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:05.483;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:05.483;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:05.484;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:08.237;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:08.238;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:11.043;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:11.044;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:13.700;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:13.701;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:16.400;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:16.401;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:16.401;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:16.401;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:16.402;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:19.269;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:19.270;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:19.270;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:19.271;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:19.271;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:21.936;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:21.936;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:21.937;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:21.937;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:21.937;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:25.124;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:25.124;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:26.998;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:26.998;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:26.999;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:26.999;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:26.999;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:31.238;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:31.239;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:33.805;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:33.806;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:35.910;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:35.911;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:35.911;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:35.912;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:35.912;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:38.839;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:38.840;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:41.144;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:41.145;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:41.145;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:41.146;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:41.146;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:45.694;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:45.694;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:45.695;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:45.695;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:45.695;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:48.315;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:48.316;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:50.809;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:50.809;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:52.537;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:52.537;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:54.332;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:54.332;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:56.182;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:56.183;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:56.183;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:56.184;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:12:56.184;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:10.831;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:10.831;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:13.869;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:13.870;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:15.955;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:15.956;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:18.003;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:18.003;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:21.355;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:21.356;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:23.190;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:23.190;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:27.763;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:27.764;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:30.456;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:30.456;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:30.457;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:30.457;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:30.458;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:33.838;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:33.838;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:35.574;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:35.575;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:38.698;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:38.699;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:38.699;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:38.699;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:38.700;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:41.814;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:41.815;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:44.354;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:44.355;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:46.792;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:46.792;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:48.721;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:48.721;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:48.722;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:48.722;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:48.722;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:51.767;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:51.768;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:54.869;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:13:54.870;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:14:13.893;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:14:13.894;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:14:13.894;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:14:13.895;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:14:13.895;48.7551;2.67517;48.779;2.60651;48.7312;2.74384;13;WedgePeerRedType
14:14:24.955;48.7558;2.64513;48.7797;2.57646;48.7319;2.71379;13;WedgePeerRedType
14:14:24.955;48.7558;2.64513;48.7797;2.57646;48.7319;2.71379;13;WedgePeerRedType
14:14:24.956;48.7676;2.62556;48.7915;2.5569;48.7436;2.69423;13;WedgePeerRedType
14:14:24.956;48.7676;2.62556;48.7915;2.5569;48.7436;2.69423;13;WedgePeerRedType
14:14:24.957;48.7814;2.60788;48.8053;2.53922;48.7575;2.67654;13;WedgePeerRedType
